paperID,title_pdftitle,title_pypdf2
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p123-vetter.pdf,"Statistical Scalability Analysis of Communication Operations in Distributed Applications
",Microsoft Word - vetter.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p113-carrera.pdf,"Efﬁciency vs. Portability in Cluster-Based Network Servers
",paper.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p93-voss.pdf,,voss.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p133-ino.pdf,,main.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p83-veldema.pdf,,paper.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p62-morris.pdf,,ppoppWhole.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p72-rencuzogullari.pdf,,final.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p2-kim.pdf,,ppopp.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p44-scott.pdf,"Scalable Queue-Based Spin Locks with Timeout
",final.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p12-salcianu.pdf,,ppopp01.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p82-chien.pdf,"Parallel Programming Challenges for Internet-Scale Computing (Entropia)
",Microsoft Word - plenarytalk.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p103-lim.pdf,,paper.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p24-wise.pdf,,ppopp01.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p34-van_nieuwpoort.pdf,"Efﬁcient Load Balancing for Wide-Area Divide-and-Conquer Applications
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p143-kuck.pdf,,Microsoft Word - Closing.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p1-foster.pdf,"Parallel Computing in 2010: Opportunities and Challenges in a Networked World
",Microsoft Word - foster.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2001/p53-lu.pdf,,text.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p161-saraswat.pdf,,raosub.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p134-marathe.pdf,"Featherweight Transactions: Decoupling Threads and Atomic Blocks
",ppopp94-marathe.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p132-spear.pdf,,poster.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p142-muehlenfeld.pdf,"Fault Detection in Multi-Threaded C++ Server Applications (Poster Abstract)
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p146-zhang.pdf,"Optimized Lock Assignment and Allocation: A Method for Exploiting Concurrency among Critical Sections
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p249-lee.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p259-gontmakher.pdf,,ppopp018-gontmakher.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p226-knight.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p56-carlstrom.pdf,,Transactional Collection Classes
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p205-johnson.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p148-barrett.pdf,"Performance Evaluation of the Cray XT3 Configured with Dual Core Opteron Processors
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p35-iancu.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p101-bondhugula.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p121-wrzesinska.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p130-guo.pdf,"Latency Hiding through Multithreading on a Network Processor
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p215-kejariwal.pdf,,Obtaining Tighter Bounds on the Performance Potential of SPEC CPU 2006
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p46-mamidala.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p68-ni.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p152-tapus.pdf,"Speculations: Providing Fault-tolerance and Improving Performance of Parallel Applications
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p2-buehrer.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p24-wen.pdf,,master.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p90-blagojevic.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p270-hoeflinger.pdf,"Programming with Cluster OpenMP
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p194-zhang.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p272-adl-tabatabai.pdf,"
",Microsoft Word - ppopp3w-adl-tabatabai2.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p158-mohror.pdf,"A Study of Tracing Overhead on a High-Performance Linux Cluster
",Microsoft Word - ppopp82-mohror.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p13-upadhyaya.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p237-gupta.pdf,,ppopp047-gupta.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p150-saito.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p271-saraswat.pdf,"X10: Concurrent Programming for Modern Architectures
",x10-tutorial.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p112-agrawal.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p173-boehm.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p1-fang.pdf,"Parallel Programming Environment: A Key to Translating Tera-scale Platforms into a Big Success
",Microsoft Word - ppopp4v-fang2.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p156-zhu.pdf,"Supporting Fault-Tolerance in Streaming Grid Applications
",0911.xls
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p183-agarwal.pdf,,ppopp033-barik.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p55-adl-tabatabai.pdf,"Potential Show-Stoppers for Transactional Synchronization
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p136-marathe.pdf,"Efﬁcient Nonblocking Software Transactional Memory
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p140-gonzalez-velez.pdf,"Adaptive Structured Parallelism for Computational Grids
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p138-schuff.pdf,"Conservative vs. Optimistic Parallelization of Stateful Network Intrusion Detection
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p160-chien.pdf,"Pervasive Parallel Computing – An Historic Opportunity for Innovation in Programming and Architecture
",Microsoft Word - ppopp2v-jelinek.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p79-von-praun.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p144-putze.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2007/p154-baude.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p97-hill.pdf,"Opportunities Beyond Single-Core Microprocessors
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p299-yang.pdf,"Stack-Based Parallel Recursion on Graphics Processors
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p295-ha.pdf,"Preliminary Results on NB-FEB, a Synchronization Primitive for Parallel Programming
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p131-schneider.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p185-abadi.pdf,,paper.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p151-agrawal.pdf,,safe.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p251-xue.pdf,,MPIWiz: Subgroup Reproducible Replay of MPI Applications
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p25-zyulkyarov.pdf,,ppopp079-zyulkyarov.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p65-li.pdf,"Efﬁcient and Scalable Multiprocessor Fair Scheduling Using Distributed Weighted Round-Robin
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p101-lee.pdf,,ppopp041-lee.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p289-huang.pdf,"Exploiting Global Optimizations for OpenMP Programs in the OpenUH Compiler
",C:/Documents and Settings/Lei Huang/My Documents/Papers/ppopp09/ppopp09.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p219-baskaran.pdf,,LU_robust_wt.eps
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p15-kang.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p197-ranganathan.pdf,"Industrial Perspectives Panel
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p261-vo.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p241-kistler.pdf,"Petascale Computing with Accelerators
",SIGPLAN Conference Proceedings template
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p285-long.pdf,"Architectural Support for Cilk Computations on Many-core Architectures
",router.eps
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p1-blelloch.pdf,"Parallel Thinking
",Microsoft Word - ppopp09v-blelloch4.doc
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p297-dash.pdf,"Software Transactional Distributed Shared Memory
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p307-kulkarni.pdf,"Turbocharging Boosted Transactions or: How I Learnt to Stop Worrying and Love Longer Transactions
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p301-bhatele.pdf,"Topology Aware Task Mapping Techniques: An API and Case Study
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p305-scott.pdf,"A Tunable Holistic Resiliency Approach for High-Performance Computing Systems
",A Tunable Holistic Resiliency Approach for High-Performance Computing Systems baseurl
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p209-son.pdf,,ppopp043-son.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p75-wang.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p45-michael.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p271-bikshandi.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p85-allen.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p293-kejariwal.pdf,,Parallelization Spectroscopy: [2mm] Analysis of Thread-level Parallelism in HPC Programs
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p303-markstrum.pdf,"Towards Concurrency Refactoring for X10
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p229-tallent.pdf,"Effective Performance Measurement and Analysis of Multithreaded Applications
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p283-dennis.pdf,"How to build Programmable Multi-Core Chips
",ppopp29v-dennis
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p141-spear.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p199-nicolau.pdf,,Techniques for Efficient Placement of Synchronization Primitives
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p287-ma.pdf,"A Compiler and Runtime System for Enabling Data Mining Applications on GPUs
",Paper.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p111-yang.pdf,,ppopp055-yang.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p291-volos.pdf,"NePaLTM: Design and Implementation of Nested Parallelism for Transactional Memory Systems
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p35-yau.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p3-kulkarni.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p163-ramadan.pdf,"Committing Conﬂicting Transactions in an STM
",Untitled
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p99-patt.pdf,"Multi-core Demands Multi-Interfaces
",ppopp19v-patt
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p173-ratanaworabhan.pdf,"Detecting and Tolerating Asymmetric Races
",untitled
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p121-quintana-orti.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PPoPP/PPoPP2009/p55-hiraishi.pdf,,ppopp008-hiraishi.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p39-yu.pdf,"Latency Equalization: A Programmable Routing Service Primitive
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p69-sharma.pdf,"FreeMAC: Framework for Multi-Channel MAC Development on 802.11 Hardware
",fig.eps
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p9-keller.pdf,"Virtualizing the Data Plane Through Source Code Merging
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p21-argyraki.pdf,,
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p33-egi.pdf,"Fairness Issues in Software Virtual Routers
",results/MQ_3to2Rate.eps
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p1-naous.pdf,"NetFPGA: Reusable Router Architecture for Experimental Research
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p27-bolla.pdf,"PC-based Software Routers: High Performance and Application Service Support
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p63-liu.pdf,"A Declarative Perspective on Adaptive MANET Routing
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p57-greenberg.pdf,"Towards a Next Generation Data Center Architecture: Scalability and Commoditization
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p51-caesar.pdf,"Building Bug-Tolerant Routers with Virtualization
",paper.dvi
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p45-bouabene.pdf,"Virtual Network Stacks
",
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2008/p15-shimonishi.pdf,"Off-the-path Flow Handling Mechanism for High-Speed and Programmable Traffic Management
",fig2.eps
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p43-giustiniano.pdf,"WiSwitcher: An Efﬁcient Client for Managing Multiple APs
",WiSwitcher: an efficient client for managing multiple APs
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p25-lu.pdf,"CAFE: A Conﬁgurable pAcket Forwarding Engine for Data Center Networks
",CAFE: a configurable packet forwarding engine for data center networks
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p1-davie.pdf,"A Programmable Overlay Router for Service Provider Innovation
",A programmable overlay router for service provider innovation
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p55-taylor.pdf,,A model of configuration languages for routing protocols
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p7-kelly.pdf,,Rapid service creation using the JUNOS SDK
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p19-giladi.pdf,"A Programmable, Generic Forwarding Element Approach for Dynamic Network Functionality
","A programmable, generic forwarding element approach for dynamic network functionality"
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p61-vanbever.pdf,"A Hierarchical Model for BGP Routing Policies
",A hierarchical model for BGP routing policies
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p67-chen.pdf,"DECOR: DEClaritive network management and OpeRation
",DECOR: DEClaritive network management and OpeRation
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p31-wu.pdf,,Design of a network service processing platform for data path customization
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p49-bolla.pdf,"Energy-Aware Performance Optimization for Next-Generation Green Network Equipment
",Energy-aware performance optimization for next-generation green network equipment
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p13-sommers.pdf,"Router Primitives for Programmable Active Measurement
",Router primitives for programmable active measurement
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2009/p37-li.pdf,"Optimizing the BSD Routing System for Parallel Processing
",Optimizing the BSD routing system for parallel processing
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a12-lassoued.pdf,,Adaptive multi-task monitoring system based on overhead prediction
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a6-foster.pdf,"Frenetic: A High-Level Language for OpenFlow Networks
",Frenetic: a high-level language for OpenFlow networks
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a9-liu.pdf,,A policy-based constraint-solving platform towards extensible wireless channel selection and routing
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a7-manesh.pdf,"Evaluating the Suitability of Server Network Cards for Software Routers
",Evaluating the suitability of server network cards for software routers
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a1-wu.pdf,,Distributed runtime load-balancing for software routers on homogeneous many-core processors
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a3-egi.pdf,,Forwarding path architectures for multicore software routers
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a11-balestra.pdf,"Leveraging Router Programmability for Trafﬁc Matrix Computation
",Leveraging router programmability for traffic matrix computation
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a10-bolla.pdf,,Introducing standby capabilities into next-generation network devices
/Users/sherry/Google_Drive/transfer/subset2_4/SchRecSubset3/PRESTO/PRESTO2010/a8-casado.pdf,"Virtualizing the Network Forwarding Plane
",Virtualizing the network forwarding plane
